4	739	64	82
63	737	64	82
743	306	64	82
3	45	64	82
26	2	64	82
328	91	64	82
10	1	64	82
735	9	64	82
734	9	64	82
127	743	64	82
736	111	64	82
330	732	64	82
738	1	64	82
248	329	64	82
3	330	64	82
740	742	64	82
733	735	64	82
741	1	64	82
732	329	64	82
20	160	64	82
1	43	64	82
330	3	64	82
1	5	64	82
5	3	64	82
1	742	64	82
14	728	64	82
4	728	64	82
742	306	64	82
3	730	64	82
3	160	64	82
5	91	64	82
743	5	64	82
728	5	64	82
9	248	64	82
3	20	64	82
741	740	64	82
736	63	64	82
160	739	64	82
14	117	64	82
5	741	64	82
330	731	64	82
4	15	64	82
4	329	64	82
17	2	64	82
730	117	64	82
97	26	64	82
728	4	64	82
45	14	64	82
736	737	64	82
3	4	64	82
733	169	64	82
91	4	64	82
736	733	64	82
26	17	64	82
730	14	64	82
4	9	64	82
731	14	64	82
53	43	64	82
3	9	64	82
732	731	64	82
3	9	64	82
45	329	64	82
737	91	64	82
306	743	64	82
91	5	64	82
729	728	64	82
306	122	64	82
20	138	64	82
15	63	64	82
329	733	64	82
15	1	64	82
53	26	64	82
160	738	64	82
97	53	64	82
20	4	64	82
169	737	64	82
3	329	64	82
248	4	64	82
45	3	64	82
91	730	64	82
330	730	64	82
739	3	64	82
4	741	64	82
731	730	64	82
14	45	64	82
329	727	64	82
3	741	64	82
45	5	64	82
329	728	64	82
3	45	64	82
248	3	64	82
1	4	64	82
53	1	64	82
329	15	64	82
3	734	64	82
742	741	64	82
727	4	64	82
20	740	64	82
739	20	64	82
729	91	64	82
15	15	64	82
729	730	64	82
3	727	64	82
2	53	64	82
741	127	64	82
734	330	64	82
4	1	64	82
111	15	64	82
4	111	64	82
736	169	64	82
5	122	64	82
329	9	64	82
9	727	64	82
45	729	64	82
738	739	64	82
734	63	64	82
91	737	64	82
733	732	64	82
3	91	64	82
9	117	64	82
169	733	64	82
735	733	64	82
4	97	64	82
740	160	64	82
9	330	64	82
731	91	64	82
91	731	64	82
122	306	64	82
740	739	64	82
737	736	64	82
330	3	64	82
5	730	64	82
17	727	64	82
737	328	64	82
117	730	64	82
330	734	64	82
330	9	64	82
1	743	64	82
9	734	64	82
733	329	64	82
4	737	64	82
329	734	64	82
20	738	64	82
63	15	64	82
740	741	64	82
735	734	64	82
329	5	64	82
17	26	64	82
15	111	64	82
3	248	64	82
729	4	64	82
729	3	64	82
740	127	64	82
20	91	64	82
734	15	64	82
306	1	64	82
742	10	64	82
738	20	64	82
20	160	64	82
736	328	64	82
738	138	64	82
1	91	64	82
1	306	64	82
97	4	64	82
10	306	64	82
739	741	64	82
3	732	64	82
160	20	64	82
3	729	64	82
732	330	64	82
91	15	64	82
20	3	64	82
3	740	64	82
4	91	64	82
4	138	64	82
737	63	64	82
10	122	64	82
91	138	64	82
160	3	64	82
739	20	64	82
117	3	64	82
91	728	64	82
730	330	64	82
329	735	64	82
160	4	64	82
330	117	64	82
43	2	64	82
741	742	64	82
248	97	64	82
4	727	64	82
15	737	64	82
5	10	64	82
732	730	64	82
9	4	64	82
728	14	64	82
330	732	64	82
122	5	64	82
3	329	64	82
4	3	64	82
111	63	64	82
743	122	64	82
1	160	64	82
4	20	64	82
1	737	64	82
15	734	64	82
742	4	64	82
91	1	64	82
729	5	64	82
330	329	64	82
5	729	64	82
2	4	64	82
26	248	64	82
3	169	64	82
20	138	64	82
169	3	64	82
728	9	64	82
20	4	64	82
43	1	64	82
17	53	64	82
741	738	64	82
736	15	64	82
731	732	64	82
122	743	64	82
3	330	64	82
330	731	64	82
731	330	64	82
739	127	64	82
3	735	64	82
728	729	64	82
306	5	64	82
727	329	64	82
4	248	64	82
734	733	64	82
4	20	64	82
117	3	64	82
735	63	64	82
728	248	64	82
328	111	64	82
53	97	64	82
169	735	64	82
732	3	64	82
14	3	64	82
20	738	64	82
169	734	64	82
737	15	64	82
15	4	64	82
248	26	64	82
1	328	64	82
730	5	64	82
1	20	64	82
91	160	64	82
733	736	64	82
17	43	64	82
1	4	64	82
91	729	64	82
138	91	64	82
9	728	64	82
729	731	64	82
97	2	64	82
3	138	64	82
127	10	64	82
4	91	64	82
5	9	64	82
3	330	64	82
20	20	64	82
3	5	64	82
14	330	64	82
5	329	64	82
730	729	64	82
91	4	64	82
26	43	64	82
117	732	64	82
328	1	64	82
727	26	64	82
17	1	64	82
329	330	64	82
741	10	64	82
328	20	64	82
111	91	64	82
15	733	64	82
738	160	64	82
742	740	64	82
328	736	64	82
729	329	64	82
4	9	64	82
1	740	64	82
330	330	64	82
728	3	64	82
727	17	64	82
138	3	64	82
111	4	64	82
734	169	64	82
138	20	64	82
122	1	64	82
328	15	64	82
329	732	64	82
43	727	64	82
63	15	64	82
5	127	64	82
111	169	64	82
330	733	64	82
14	5	64	82
9	5	64	82
741	4	64	82
4	26	64	82
5	45	64	82
328	4	64	82
739	160	64	82
1	17	64	82
734	736	64	82
4	127	64	82
117	731	64	82
329	117	64	82
733	15	64	82
111	735	64	82
1	741	64	82
2	43	64	82
20	739	64	82
97	727	64	82
738	741	64	82
5	14	64	82
117	329	64	82
248	9	64	82
127	739	64	82
4	742	64	82
330	9	64	82
45	728	64	82
63	735	64	82
43	4	64	82
735	3	64	82
328	63	64	82
737	169	64	82
731	3	64	82
20	1	64	82
3	127	64	82
5	4	64	82
732	3	64	82
328	737	64	82
45	3	64	82
1	127	64	82
26	4	64	82
20	20	64	82
169	63	64	82
43	53	64	82
43	26	64	82
26	53	64	82
728	45	64	82
742	127	64	82
91	20	64	82
738	740	64	82
15	329	64	82
117	9	64	82
2	26	64	82
91	45	64	82
330	117	64	82
1	10	64	82
1	15	64	82
743	742	64	82
9	731	64	82
727	9	64	82
4	738	64	82
5	1	64	82
736	15	64	82
4	43	64	82
739	740	64	82
9	735	64	82
742	743	64	82
329	169	64	82
160	740	64	82
14	731	64	82
97	43	64	82
45	91	64	82
138	15	64	82
15	736	64	82
17	97	64	82
738	4	64	82
738	3	64	82
2	17	64	82
45	4	64	82
111	328	64	82
160	91	64	82
9	3	64	82
733	3	64	82
63	328	64	82
3	733	64	82
742	739	64	82
160	1	64	82
731	729	64	82
97	9	64	82
1	53	64	82
733	734	64	82
330	91	64	82
63	111	64	82
2	1	64	82
138	328	64	82
4	160	64	82
734	329	64	82
735	329	64	82
3	4	64	82
739	742	64	82
329	9	64	82
5	728	64	82
9	330	64	82
20	4	64	82
97	248	64	82
329	3	64	82
5	306	64	82
4	3	64	82
737	15	64	82
10	743	64	82
731	330	64	82
248	727	64	82
117	330	64	82
741	5	64	82
731	117	64	82
1	122	64	82
26	97	64	82
737	111	64	82
43	97	64	82
169	329	64	82
9	4	64	82
169	736	64	82
739	738	64	82
329	4	64	82
9	97	64	82
20	739	64	82
53	17	64	82
91	330	64	82
738	20	64	82
727	43	64	82
3	97	64	82
727	248	64	82
20	328	64	82
4	1	64	82
14	729	64	82
729	45	64	82
330	3	64	82
91	63	64	82
737	4	64	82
10	5	64	82
741	3	64	82
727	3	64	82
10	127	64	82
3	117	64	82
91	111	64	82
740	4	64	82
14	91	64	82
3	330	64	82
9	43	64	82
15	169	64	82
10	742	64	82
1	2	64	82
127	5	64	82
4	329	64	82
730	731	64	82
15	138	64	82
91	328	64	82
329	248	64	82
330	330	64	82
733	9	64	82
728	329	64	82
737	1	64	82
740	20	64	82
741	739	64	82
63	734	64	82
127	3	64	82
138	4	64	82
9	733	64	82
732	330	64	82
43	9	64	82
329	4	64	82
4	20	64	82
43	17	64	82
138	20	64	82
4	17	64	82
735	111	64	82
740	3	64	82
127	740	64	82
127	741	64	82
169	15	64	82
248	43	64	82
2	97	64	82
9	329	64	82
248	4	64	82
127	742	64	82
15	15	64	82
122	10	64	82
138	1	64	82
4	2	64	82
734	735	64	82
117	14	64	82
20	1	64	82
26	727	64	82
10	741	64	82
3	20	64	82
15	737	64	82
743	1	64	82
15	91	64	82
3	732	64	82
5	742	64	82
728	91	64	82
15	735	64	82
3	739	64	82
111	736	64	82
727	97	64	82
16	147	65	83
147	257	65	83
4	82	65	83
61	257	65	83
141	6	65	83
70	6	65	83
16	82	65	83
70	16	65	83
65	82	65	83
16	745	65	83
12	6	65	83
745	100	65	83
141	6	65	83
4	745	65	83
4	147	65	83
82	745	65	83
745	4	65	83
12	4	65	83
201	6	65	83
744	16	65	83
65	744	65	83
45	141	65	83
16	4	65	83
250	61	65	83
65	745	65	83
252	257	65	83
12	4	65	83
141	250	65	83
70	147	65	83
65	45	65	83
6	250	65	83
257	61	65	83
174	744	65	83
4	744	65	83
744	12	65	83
4	65	65	83
12	6	65	83
16	201	65	83
4	16	65	83
61	141	65	83
6	250	65	83
16	12	65	83
147	12	65	83
141	201	65	83
201	141	65	83
141	174	65	83
12	70	65	83
746	12	65	83
147	141	65	83
16	141	65	83
4	100	65	83
6	147	65	83
250	257	65	83
745	4	65	83
12	65	65	83
252	147	65	83
12	82	65	83
82	744	65	83
45	174	65	83
745	65	65	83
4	12	65	83
7	252	65	83
174	141	65	83
6	147	65	83
16	100	65	83
82	4	65	83
147	6	65	83
61	252	65	83
174	45	65	83
6	4	65	83
174	12	65	83
7	61	65	83
250	6	65	83
147	746	65	83
70	6	65	83
201	70	65	83
201	45	65	83
82	746	65	83
141	12	65	83
744	82	65	83
745	16	65	83
746	100	65	83
141	6	65	83
70	6	65	83
6	6	65	83
65	174	65	83
744	6	65	83
82	16	65	83
6	252	65	83
16	70	65	83
174	745	65	83
174	4	65	83
174	65	65	83
141	147	65	83
141	61	65	83
6	141	65	83
745	82	65	83
4	12	65	83
746	82	65	83
6	70	65	83
100	16	65	83
12	16	65	83
147	70	65	83
12	174	65	83
141	252	65	83
744	65	65	83
745	174	65	83
100	746	65	83
45	6	65	83
100	147	65	83
745	744	65	83
201	250	65	83
61	250	65	83
250	70	65	83
6	16	65	83
252	6	65	83
16	12	65	83
250	252	65	83
6	12	65	83
16	174	65	83
257	6	65	83
82	100	65	83
6	174	65	83
201	6	65	83
16	6	65	83
257	252	65	83
16	45	65	83
174	82	65	83
45	16	65	83
65	16	65	83
141	250	65	83
4	82	65	83
250	6	65	83
100	12	65	83
6	141	65	83
6	16	65	83
4	6	65	83
147	250	65	83
744	174	65	83
82	174	65	83
6	7	65	83
12	45	65	83
746	16	65	83
12	4	65	83
16	746	65	83
12	745	65	83
12	147	65	83
65	4	65	83
746	4	65	83
61	7	65	83
201	6	65	83
7	257	65	83
6	45	65	83
6	147	65	83
12	745	65	83
6	141	65	83
147	6	65	83
16	6	65	83
147	201	65	83
16	4	65	83
70	12	65	83
12	744	65	83
147	16	65	83
100	4	65	83
201	147	65	83
257	147	65	83
250	201	65	83
257	250	65	83
147	6	65	83
70	201	65	83
6	744	65	83
82	4	65	83
141	7	65	83
141	6	65	83
744	45	65	83
147	252	65	83
100	745	65	83
16	744	65	83
12	100	65	83
252	6	65	83
61	6	65	83
250	141	65	83
4	12	65	83
6	746	65	83
141	70	65	83
141	45	65	83
6	201	65	83
6	201	65	83
12	141	65	83
6	6	65	83
6	61	65	83
100	65	65	83
141	201	65	83
746	6	65	83
4	16	65	83
65	12	65	83
45	744	65	83
147	6	65	83
12	746	65	83
16	4	65	83
147	4	65	83
12	16	65	83
6	257	65	83
4	746	65	83
141	257	65	83
7	141	65	83
6	201	65	83
201	141	65	83
6	252	65	83
4	45	65	83
147	100	65	83
250	141	65	83
252	61	65	83
744	4	65	83
45	4	65	83
744	745	65	83
257	141	65	83
45	201	65	83
4	745	65	83
65	12	65	83
65	100	65	83
82	65	65	83
6	147	65	83
174	16	65	83
4	174	65	83
252	7	65	83
744	16	65	83
12	65	65	83
745	12	65	83
45	70	65	83
100	82	65	83
6	12	65	83
250	147	65	83
4	16	65	83
16	744	65	83
745	12	65	83
45	12	65	83
201	16	65	83
16	65	65	83
252	250	65	83
141	16	65	83
7	6	65	83
6	6	65	83
141	147	65	83
70	141	65	83
6	141	65	83
6	100	65	83
6	70	65	83
70	45	65	83
82	12	65	83
174	6	65	83
45	65	65	83
6	70	65	83
746	147	65	83
100	6	65	83
252	141	65	83
70	250	65	83
6	6	65	83
147	141	65	83
257	7	65	83
17	1	66	85
3	99	66	85
103	55	66	85
331	17	66	85
99	68	66	85
331	99	66	85
103	5	66	85
103	2	66	85
331	4	66	85
1	17	66	85
261	331	66	85
55	4	66	85
99	4	66	85
55	68	66	85
4	103	66	85
331	261	66	85
99	331	66	85
17	103	66	85
148	53	66	85
261	2	66	85
17	2	66	85
4	3	66	85
53	331	66	85
99	3	66	85
148	331	66	85
53	2	66	85
2	331	66	85
68	4	66	85
53	261	66	85
4	68	66	85
4	2	66	85
17	331	66	85
261	148	66	85
17	261	66	85
2	148	66	85
1	53	66	85
3	4	66	85
4	99	66	85
2	261	66	85
3	17	66	85
2	4	66	85
1	148	66	85
103	68	66	85
1	261	66	85
3	103	66	85
17	53	66	85
331	2	66	85
103	4	66	85
261	17	66	85
3	55	66	85
3	5	66	85
148	99	66	85
261	1	66	85
55	3	66	85
148	3	66	85
148	2	66	85
68	5	66	85
331	148	66	85
68	99	66	85
261	53	66	85
53	17	66	85
17	148	66	85
4	53	66	85
2	103	66	85
103	17	66	85
3	148	66	85
148	4	66	85
2	17	66	85
148	17	66	85
103	3	66	85
3	331	66	85
4	331	66	85
68	331	66	85
5	55	66	85
103	99	66	85
2	1	66	85
2	53	66	85
55	99	66	85
148	103	66	85
53	4	66	85
1	2	66	85
68	3	66	85
17	4	66	85
99	148	66	85
103	331	66	85
4	17	66	85
331	3	66	85
99	103	66	85
68	103	66	85
55	5	66	85
68	55	66	85
5	99	66	85
331	53	66	85
17	3	66	85
53	1	66	85
53	148	66	85
103	148	66	85
331	68	66	85
331	103	66	85
148	1	66	85
5	3	66	85
4	148	66	85
99	5	66	85
3	68	66	85
4	55	66	85
5	68	66	85
148	261	66	85
5	103	66	85
99	55	66	85
55	103	66	85
203	332	67	86
148	332	67	86
333	748	67	86
148	748	67	86
148	203	67	86
203	748	67	86
203	148	67	86
748	148	67	86
748	203	67	86
333	332	67	86
333	148	67	86
748	333	67	86
332	333	67	86
332	148	67	86
332	748	67	86
748	332	67	86
333	203	67	86
332	203	67	86
148	333	67	86
203	333	67	86
334	333	68	88
333	334	68	88
333	80	68	88
334	332	68	88
80	41	68	88
334	80	68	88
332	80	68	88
332	41	68	88
332	334	68	88
334	41	68	88
333	41	68	88
41	332	68	88
80	334	68	88
332	333	68	88
333	332	68	88
80	332	68	88
41	80	68	88
41	334	68	88
80	333	68	88
41	333	68	88
148	104	69	90
204	148	69	90
334	148	69	90
334	104	69	90
148	334	69	90
104	204	69	90
148	204	69	90
104	334	69	90
334	204	69	90
204	104	69	90
204	334	69	90
104	148	69	90
1	69	70	91
4	7	70	91
2	6	70	91
2	69	70	91
7	69	70	91
5	7	70	91
6	2	70	91
103	4	70	91
4	17	70	91
5	69	70	91
2	7	70	91
4	69	70	91
7	17	70	91
17	69	70	91
69	6	70	91
69	4	70	91
69	7	70	91
6	4	70	91
5	2	70	91
103	17	70	91
1	2	70	91
1	5	70	91
7	4	70	91
69	2	70	91
6	1	70	91
69	1	70	91
2	17	70	91
7	1	70	91
7	2	70	91
7	5	70	91
7	6	70	91
17	103	70	91
17	2	70	91
17	4	70	91
4	6	70	91
6	17	70	91
2	5	70	91
6	7	70	91
1	6	70	91
17	1	70	91
69	103	70	91
17	6	70	91
4	103	70	91
6	69	70	91
69	5	70	91
2	103	70	91
103	7	70	91
17	7	70	91
5	6	70	91
6	5	70	91
2	1	70	91
5	1	70	91
1	17	70	91
2	4	70	91
7	103	70	91
103	69	70	91
69	17	70	91
103	2	70	91
1	7	70	91
4	2	70	91
760	758	71	93
247	102	71	93
50	9	71	93
768	2	71	93
78	8	71	93
192	5	71	93
154	37	71	93
266	765	71	93
62	336	71	93
762	41	71	93
767	205	71	93
105	12	71	93
764	192	71	93
764	765	71	93
50	41	71	93
755	80	71	93
16	41	71	93
14	44	71	93
285	19	71	93
56	93	71	93
755	754	71	93
752	41	71	93
752	2	71	93
308	119	71	93
154	14	71	93
41	753	71	93
768	205	71	93
321	136	71	93
336	105	71	93
19	192	71	93
276	19	71	93
771	44	71	93
12	14	71	93
8	760	71	93
45	136	71	93
102	762	71	93
154	318	71	93
192	764	71	93
14	8	71	93
205	184	71	93
140	311	71	93
205	767	71	93
192	765	71	93
1	37	71	93
88	19	71	93
72	9	71	93
1	763	71	93
771	37	71	93
336	319	71	93
50	5	71	93
62	93	71	93
315	184	71	93
315	769	71	93
756	14	71	93
18	119	71	93
37	14	71	93
3	119	71	93
1	37	71	93
9	2	71	93
311	9	71	93
2	93	71	93
62	760	71	93
77	308	71	93
772	5	71	93
12	16	71	93
41	2	71	93
80	37	71	93
93	319	71	93
78	276	71	93
756	9	71	93
756	757	71	93
2	335	71	93
136	26	71	93
77	756	71	93
336	760	71	93
276	758	71	93
45	140	71	93
762	5	71	93
136	184	71	93
14	102	71	93
1	14	71	93
119	237	71	93
37	335	71	93
290	2	71	93
205	41	71	93
335	37	71	93
319	41	71	93
5	319	71	93
1	41	71	93
93	1	71	93
80	50	71	93
41	336	71	93
119	80	71	93
15	136	71	93
212	78	71	93
136	62	71	93
766	311	71	93
2	41	71	93
311	2	71	93
206	192	71	93
752	1	71	93
119	72	71	93
35	19	71	93
37	1	71	93
62	1	71	93
750	1	71	93
315	205	71	93
285	763	71	93
266	766	71	93
45	26	71	93
37	136	71	93
37	12	71	93
765	13	71	93
5	762	71	93
319	762	71	93
767	9	71	93
755	212	71	93
266	5	71	93
762	35	71	93
80	154	71	93
16	41	71	93
140	764	71	93
760	62	71	93
285	45	71	93
206	1	71	93
18	1	71	93
1	206	71	93
12	41	71	93
2	205	71	93
321	44	71	93
770	12	71	93
102	50	71	93
78	756	71	93
766	266	71	93
102	761	71	93
93	2	71	93
5	336	71	93
760	336	71	93
37	80	71	93
136	41	71	93
37	769	71	93
136	16	71	93
132	276	71	93
172	1	71	93
2	41	71	93
72	2	71	93
764	13	71	93
1	206	71	93
769	184	71	93
757	19	71	93
12	2	71	93
336	5	71	93
41	335	71	93
212	757	71	93
5	771	71	93
205	41	71	93
755	756	71	93
335	205	71	93
45	1	71	93
13	765	71	93
12	1	71	93
102	247	71	93
14	276	71	93
119	18	71	93
2	132	71	93
14	763	71	93
205	1	71	93
132	2	71	93
172	56	71	93
102	336	71	93
13	251	71	93
336	62	71	93
93	2	71	93
136	45	71	93
758	14	71	93
1	2	71	93
45	251	71	93
336	26	71	93
762	45	71	93
247	1	71	93
770	136	71	93
16	1	71	93
102	37	71	93
311	266	71	93
136	16	71	93
285	5	71	93
1	16	71	93
26	760	71	93
212	2	71	93
136	44	71	93
1	18	71	93
41	752	71	93
56	37	71	93
62	14	71	93
102	62	71	93
50	14	71	93
2	9	71	93
761	102	71	93
759	26	71	93
14	318	71	93
206	764	71	93
184	16	71	93
12	37	71	93
335	41	71	93
136	37	71	93
44	771	71	93
756	77	71	93
2	1	71	93
132	757	71	93
16	336	71	93
765	1	71	93
758	8	71	93
205	41	71	93
14	62	71	93
2	93	71	93
9	251	71	93
2	1	71	93
13	206	71	93
2	56	71	93
205	18	71	93
285	1	71	93
769	16	71	93
45	766	71	93
37	14	71	93
41	1	71	93
45	763	71	93
102	2	71	93
757	9	71	93
763	762	71	93
140	765	71	93
750	37	71	93
206	1	71	93
14	186	71	93
172	2	71	93
172	290	71	93
758	78	71	93
266	45	71	93
14	19	71	93
247	750	71	93
16	1	71	93
759	132	71	93
2	768	71	93
186	62	71	93
9	308	71	93
247	1	71	93
88	1	71	93
769	1	71	93
2	50	71	93
19	276	71	93
205	335	71	93
276	78	71	93
315	1	71	93
102	14	71	93
12	753	71	93
37	172	71	93
5	102	71	93
1	192	71	93
136	16	71	93
770	184	71	93
318	14	71	93
9	72	71	93
16	26	71	93
767	311	71	93
1	752	71	93
14	132	71	93
318	16	71	93
136	14	71	93
45	102	71	93
1	750	71	93
237	2	71	93
45	762	71	93
251	765	71	93
119	41	71	93
1	41	71	93
763	19	71	93
2	41	71	93
212	308	71	93
16	12	71	93
765	266	71	93
41	45	71	93
14	1	71	93
192	88	71	93
26	754	71	93
18	315	71	93
5	206	71	93
1	761	71	93
93	56	71	93
102	37	71	93
336	102	71	93
206	13	71	93
764	1	71	93
311	766	71	93
18	41	71	93
2	62	71	93
45	35	71	93
26	102	71	93
1	1	71	93
50	754	71	93
14	756	71	93
186	102	71	93
50	136	71	93
19	756	71	93
1	19	71	93
2	2	71	93
237	768	71	93
9	767	71	93
266	251	71	93
50	753	71	93
754	14	71	93
41	205	71	93
102	759	71	93
12	50	71	93
41	762	71	93
1	172	71	93
763	88	71	93
753	318	71	93
13	5	71	93
132	78	71	93
2	251	71	93
2	45	71	93
37	754	71	93
15	105	71	93
1	102	71	93
45	62	71	93
154	50	71	93
761	2	71	93
9	311	71	93
37	2	71	93
318	2	71	93
8	759	71	93
770	321	71	93
315	2	71	93
18	3	71	93
26	50	71	93
14	45	71	93
80	119	71	93
768	72	71	93
9	77	71	93
336	41	71	93
764	140	71	93
77	9	71	93
15	62	71	93
184	769	71	93
136	318	71	93
758	2	71	93
8	186	71	93
318	205	71	93
757	756	71	93
266	311	71	93
105	45	71	93
311	140	71	93
755	9	71	93
266	764	71	93
759	758	71	93
45	336	71	93
2	315	71	93
763	1	71	93
1	172	71	93
26	759	71	93
2	37	71	93
78	758	71	93
9	14	71	93
77	757	71	93
9	119	71	93
19	77	71	93
93	5	71	93
56	335	71	93
336	45	71	93
205	315	71	93
37	102	71	93
9	766	71	93
205	18	71	93
35	88	71	93
1	764	71	93
1	56	71	93
45	72	71	93
16	335	71	93
184	770	71	93
1	12	71	93
758	276	71	93
45	266	71	93
14	308	71	93
290	56	71	93
2	318	71	93
93	12	71	93
206	765	71	93
251	311	71	93
767	766	71	93
45	14	71	93
247	37	71	93
771	772	71	93
1	752	71	93
276	8	71	93
247	290	71	93
1	37	71	93
1	1	71	93
5	140	71	93
1	35	71	93
768	767	71	93
80	755	71	93
276	14	71	93
760	14	71	93
753	26	71	93
50	751	71	93
56	172	71	93
93	1	71	93
93	336	71	93
77	212	71	93
37	247	71	93
765	764	71	93
62	12	71	93
318	1	71	93
336	15	71	93
9	77	71	93
41	205	71	93
1	37	71	93
186	26	71	93
771	50	71	93
184	1	71	93
5	35	71	93
761	319	71	93
751	37	71	93
753	16	71	93
9	19	71	93
62	136	71	93
102	186	71	93
13	311	71	93
757	276	71	93
45	319	71	93
44	50	71	93
12	136	71	93
12	62	71	93
767	3	71	93
318	753	71	93
761	41	71	93
14	16	71	93
1	12	71	93
336	93	71	93
761	62	71	93
93	290	71	93
319	5	71	93
766	72	71	93
765	251	71	93
50	26	71	93
763	285	71	93
88	765	71	93
205	769	71	93
763	45	71	93
77	755	71	93
754	50	71	93
172	247	71	93
102	5	71	93
105	16	71	93
93	2	71	93
751	205	71	93
78	757	71	93
56	1	71	93
1	763	71	93
2	8	71	93
26	105	71	93
9	50	71	93
44	136	71	93
37	5	71	93
72	768	71	93
1	2	71	93
3	41	71	93
35	762	71	93
755	308	71	93
12	15	71	93
335	290	71	93
136	2	71	93
62	759	71	93
767	72	71	93
251	13	71	93
136	15	71	93
759	186	71	93
756	78	71	93
8	276	71	93
336	102	71	93
119	755	71	93
140	45	71	93
35	41	71	93
2	758	71	93
136	50	71	93
3	72	71	93
1	37	71	93
5	192	71	93
102	750	71	93
12	136	71	93
37	50	71	93
50	37	71	93
2	136	71	93
763	192	71	93
26	336	71	93
2	752	71	93
14	80	71	93
205	50	71	93
16	2	71	93
759	14	71	93
2	266	71	93
205	751	71	93
772	44	71	93
769	37	71	93
1	318	71	93
12	16	71	93
2	9	71	93
50	14	71	93
19	35	71	93
37	50	71	93
136	154	71	93
50	154	71	93
9	276	71	93
757	2	71	93
290	93	71	93
308	212	71	93
766	2	71	93
72	766	71	93
19	1	71	93
764	5	71	93
16	318	71	93
9	768	71	93
205	768	71	93
1	102	71	93
319	761	71	93
2	247	71	93
5	56	71	93
14	758	71	93
16	205	71	93
754	37	71	93
2	136	71	93
752	1	71	93
276	132	71	93
770	16	71	93
136	1	71	93
5	93	71	93
14	37	71	93
251	140	71	93
37	9	71	93
14	19	71	93
285	14	71	93
2	276	71	93
14	753	71	93
752	37	71	93
2	212	71	93
119	14	71	93
136	93	71	93
154	26	71	93
762	14	71	93
9	212	71	93
751	2	71	93
753	12	71	93
12	770	71	93
319	45	71	93
14	762	71	93
41	751	71	93
1	93	71	93
88	763	71	93
45	16	71	93
2	1	71	93
5	290	71	93
72	3	71	93
62	2	71	93
1	2	71	93
172	102	71	93
308	9	71	93
80	14	71	93
772	771	71	93
132	8	71	93
15	102	71	93
1	5	71	93
14	769	71	93
335	1	71	93
26	12	71	93
251	45	71	93
768	119	71	93
50	771	71	93
2	757	71	93
751	2	71	93
62	15	71	93
50	205	71	93
132	14	71	93
237	119	71	93
18	205	71	93
9	755	71	93
19	14	71	93
50	119	71	93
184	14	71	93
1	247	71	93
88	1	71	93
237	205	71	93
41	761	71	93
5	2	71	93
105	62	71	93
2	102	71	93
14	5	71	93
2	319	71	93
37	1	71	93
26	62	71	93
1	45	71	93
754	9	71	93
756	308	71	93
41	319	71	93
768	41	71	93
750	50	71	93
26	753	71	93
1	50	71	93
16	105	71	93
755	119	71	93
78	212	71	93
119	37	71	93
136	105	71	93
5	285	71	93
769	14	71	93
206	88	71	93
205	16	71	93
14	754	71	93
1	1	71	93
9	45	71	93
26	154	71	93
102	41	71	93
93	45	71	93
102	760	71	93
37	154	71	93
2	102	71	93
756	19	71	93
8	132	71	93
205	119	71	93
335	1	71	93
16	769	71	93
16	62	71	93
56	5	71	93
184	205	71	93
14	285	71	93
136	14	71	93
19	1	71	93
755	19	71	93
102	45	71	93
1	750	71	93
754	755	71	93
768	9	71	93
763	35	71	93
44	37	71	93
1	1	71	93
753	14	71	93
1	2	71	93
2	336	71	93
2	768	71	93
26	37	71	93
119	2	71	93
335	247	71	93
2	290	71	93
768	2	71	93
315	16	71	93
105	26	71	93
37	119	71	93
1	1	71	93
2	1	71	93
140	206	71	93
154	753	71	93
766	140	71	93
760	8	71	93
5	44	71	93
205	1	71	93
16	184	71	93
336	16	71	93
5	45	71	93
319	2	71	93
16	136	71	93
14	2	71	93
12	45	71	93
276	212	71	93
757	77	71	93
9	132	71	93
16	136	71	93
50	12	71	93
119	9	71	93
13	1	71	93
16	15	71	93
14	770	71	93
9	308	71	93
88	35	71	93
2	237	71	93
14	136	71	93
37	753	71	93
205	770	71	93
19	88	71	93
205	752	71	93
2	311	71	93
1	335	71	93
251	766	71	93
755	14	71	93
205	12	71	93
154	136	71	93
205	3	71	93
769	12	71	93
771	321	71	93
12	2	71	93
1	102	71	93
9	80	71	93
205	16	71	93
308	14	71	93
290	37	71	93
1	62	71	93
41	18	71	93
41	2	71	93
45	2	71	93
19	78	71	93
205	315	71	93
308	80	71	93
2	93	71	93
336	1	71	93
19	206	71	93
1	769	71	93
1	136	71	93
45	336	71	93
205	12	71	93
186	8	71	93
14	50	71	93
2	767	71	93
212	77	71	93
1	41	71	93
335	2	71	93
762	285	71	93
119	754	71	93
290	335	71	93
15	62	71	93
760	132	71	93
285	35	71	93
5	321	71	93
62	16	71	93
88	206	71	93
750	102	71	93
206	140	71	93
102	2	71	93
755	77	71	93
766	45	71	93
2	3	71	93
140	251	71	93
759	2	71	93
35	763	71	93
37	41	71	93
205	237	71	93
192	1	71	93
19	763	71	93
88	285	71	93
16	62	71	93
205	41	71	93
315	41	71	93
772	321	71	93
102	172	71	93
336	761	71	93
2	1	71	93
9	756	71	93
762	319	71	93
321	5	71	93
758	186	71	93
9	78	71	93
2	2	71	93
759	102	71	93
336	2	71	93
763	1	71	93
2	751	71	93
247	335	71	93
